hs9	25676967	25678442	-2
hs1	25688740	25747405	-2
hs1	25757349	25826698	-2
hs9	25780054	25812966	-2
hs1	25870097	25895377	-2
hs1	25943282	26110940	-2
hs1	26126684	26144712	-2
hs1	26146397	26159433	-2
hs1	26146445	26150097	-2
hs1	26160497	26185948	-2
hs1	26187975	26202199	-2
hs1	26226607	26233368	-2
hs1	26232853	26232945	-2
hs1	26286258	26324554	-2
hs1	26348266	26362954	-2
hs1	26363743	26372609	-2
hs1	26377792	26394121	-2
hs1	26437656	26452039	-2
hs1	26485570	26490453	-2
hs1	26496399	26497364	-2
hs1	26503982	26516375	-2
hs1	26517093	26529455	-2
hs1	26551811	26556331	-2
hs1	26560691	26605299	-2
hs1	26606577	26608013	-2
hs1	26608773	26633195	-2
hs1	26644449	26647014	-2
hs1	26648350	26680621	-2
hs1	26688125	26699241	-2
hs1	26737308	26756219	-2
hs1	26758773	26797795	-2
hs1	26789248	26794028	-2
hs1	26798931	26803133	-2
hs1	26872333	26901516	-2
hs1	26881033	26881084	-2
hs1	27018401	27020622	-2
hs1	27022506	27108595	-2
hs1	27114441	27127150	-2
hs1	27153179	27184095	-2
hs1	27189640	27190947	-2
hs1	27202623	27216774	-2
hs1	27216979	27226958	-2
hs1	27237980	27240466	-2
hs1	27248234	27273362	-2
hs1	27276053	27286959	-2
hs1	27320183	27327377	-2
hs1	27331511	27339341	-2
hs1	27425300	27481616	-2
hs1	27561123	27635127	-2
hs1	27648636	27662891	-2
hs1	27650365	27653016	-2
hs1	27668513	27680423	-2
hs1	27681675	27693452	-2
hs1	27695601	27701343	-2
hs1	27705666	27709823	-2
hs1	27719126	27722317	-2
hs1	27730734	27816678	-2
hs1	27860756	27930005	-2
hs9	27937619	29212297	-2
hs1	27938575	27953108	-2
hs1	27992575	27998703	-2
hs1	28052472	28089627	-2
hs1	28099730	28150954	-2
hs1	28157293	28178186	-2
hs1	28160912	28161077	-2
hs1	28199054	28213196	-2
hs1	28218036	28241308	-2
hs1	28261511	28285663	-2
hs1	28286484	28294604	-2
hs1	28314984	28415148	-2
hs1	28473677	28520447	-2
hs1	28526790	28559540	-2
hs1	28562602	28564616	-2
hs1	28586029	28609002	-2
hs1	28655551	28662476	-2
hs1	28764661	28826876	-2
hs1	28832455	28837404	-2
hs1	28833877	28834083	-2
hs1	28835070	28835274	-2
hs1	28844738	28865501	-2
hs1	28879529	28905057	-2
hs1	28905050	28908385	-2
hs1	28905255	28905334	-2
hs1	28906276	28906405	-2
hs1	28906893	28907024	-2
hs1	28907432	28907565	-2
hs1	28918777	28921961	-2
hs1	28929362	28969579	-2
hs1	28975112	28975246	-2
hs1	28995296	29045864	-2
hs1	29063452	29096287	-2
hs1	29138682	29197779	-2
hs1	29213612	29446553	-2
hs1	29445937	29449013	-2
hs1	29474256	29508412	-2
hs1	29519169	29557446	-2
hs1	29563034	29653312	-2
hs1	29656132	29676626	-2
hs9	30388933	30408452	-2
hs1	30486799	30510459	-2
hs1	31184124	31196432	-2
hs1	31191619	31199593	-2
hs1	31205316	31230621	-2
hs1	31212003	31212079	-2
hs1	31342313	31381605	-2
hs9	31371609	31381488	-2
hs1	31404353	31538564	-2
hs1	31421965	31422052	-2
hs1	31441010	31441084	-2
hs1	31652592	31712734	-2
hs1	31732415	31769635	-2
hs1	31769829	31837800	-2
hs1	31838100	31846135	-2
hs1	31886660	31907525	-2
hs1	31971839	31974167	-2
hs1	31984036	31989846	-2
hs1	32043746	32053287	-2
hs1	32083290	32093214	-2
hs1	32095463	32110218	-2
hs1	32117865	32169618	-2
hs1	32192718	32229941	-2
hs1	32224261	32224336	-2
hs1	32256023	32281652	-2
hs1	32372022	32403969	-2
hs9	32384641	32454766	-2
hs9	32455300	32526194	-2
hs1	32479469	32509477	-2
hs1	32537632	32568467	-2
hs1	32552550	32552608	-2
hs1	32573657	32642164	-2
hs1	32645276	32663886	-2
hs1	32666196	32670988	-2
hs1	32671272	32674283	-2
hs1	32674695	32681797	-2
hs1	32681801	32687954	-2
hs1	32687185	32697205	-2
hs1	32697261	32707311	-2
hs1	32712823	32714457	-2
hs1	32716866	32751766	-2
hs1	32757684	32799227	-2
hs1	32799440	32801834	-2
hs1	32826871	32827844	-2
hs1	32828140	32829910	-2
hs1	32830234	32860042	-2
hs1	32930673	32962286	-2
hs1	33005028	33071542	-2
hs2	33050500	33162270	-2
hs1	33086424	33116533	-2
hs1	33116959	33151812	-2
hs1	33145507	33168371	-2
hs1	33207431	33240571	-2
hs1	33240840	33283633	-2
hs1	33290914	33324480	-2
hs1	33327869	33336513	-2
hs1	33352092	33360247	-2
hs1	33360196	33366990	-2
hs1	33402050	33430410	-2
hs1	33473587	33502484	-2
hs1	33546754	33589093	-2
hs1	33611003	33642151	-2
hs1	33722093	33766320	-2
hs1	33772367	33786699	-2
hs1	33789227	33815500	-2
hs1	33797994	33798093	-2
hs1	33815953	33828846	-2
hs1	33938246	33967239	-2
hs1	33979598	34630831	-2
hs1	34326076	34330392	-2
hs1	34334557	34351059	-2
hs1	34632594	34684731	-2
hs21	35747779	35761452	-2
hs21	35747806	35761444	-2
hs21	35818988	35831942	-2
hs22	38864067	38877637	-2
hs22	38879443	38902316	-2
hs22	38965287	38966188	-2
hs22	38966505	38967363	-2
hs22	38974123	39052397	-2
hs22	39052658	39069856	-2
hs22	40139049	40289764	-2
hs22	40342821	40369346	-2
hs22	40390958	40439538	-2
hs22	40440821	40731812	-2
hs22	40742504	40762752	-2
hs22	40766598	40806293	-2
hs22	41075488	41078816	-2
hs22	41165634	41215403	-2
hs22	41209887	41209962	-2
hs22	41220539	41253012	-2
hs22	41253085	41258785	-2
hs22	41255554	41258117	-2
hs22	41347382	41369313	-2
hs22	41469606	41469725	-2
hs22	41488517	41488570	-2
hs22	41488596	41576081	-2
hs22	41581219	41593505	-2
hs3	47021156	47051191	-2
hs3	47053032	47054957	-2
hs3	47057926	47205603	-2
hs3	47205860	47285606	-2
hs3	47269516	47324289	-2
hs3	47324434	47388306	-2
hs3	47422511	47454925	-2
hs3	47455171	47517431	-2
hs3	47537130	47554835	-2
hs3	47603728	47620359	-2
hs3	47626760	47823383	-2
hs3	47844628	47858462	-2
hs3	47891045	47891119	-2
hs3	47892185	48130338	-2
hs3	48198636	48229907	-2
hs3	48238054	48238106	-2
hs3	48264985	48266975	-2
hs3	48282594	48312479	-2
hs3	48331769	48333168	-2
hs3	48333807	48343175	-2
hs3	48348334	48369831	-2
hs3	48357850	48357949	-2
hs12	48366750	48398259	-2
hs3	48413709	48436190	-2
hs12	48436680	48499638	-2
hs12	48513013	48540187	-2
hs12	48526580	48526650	-2
hs12	48541572	48551298	-2
hs12	48577427	48579709	-2
hs12	48596122	48597075	-2
hs3	48673896	48700319	-2
hs3	48711278	48723348	-2
hs12	48728370	48744702	-2
hs3	48730881	48754654	-2
hs3	48784019	48885307	-2
hs12	48866342	48867405	-2
hs12	48876281	48890307	-2
hs3	48885370	48889415	-2
hs3	48894359	48936315	-2
hs12	48919415	48921886	-2
hs3	48955221	48956818	-2
hs3	48956275	49023815	-2
hs12	48961467	48963829	-2
hs3	49027341	49044581	-2
hs3	49045038	49053386	-2
hs12	49046995	49076021	-2
hs12	49048165	49048301	-2
hs12	49048227	49048313	-2
hs12	49050431	49050565	-2
hs3	49052921	49058504	-2
hs3	49057581	49057667	-2
hs3	49058051	49058142	-2
hs3	49058618	49060926	-2
hs12	49061240	49061376	-2
hs3	49061762	49066831	-2
hs3	49067140	49131504	-2
hs12	49082241	49110490	-2
hs3	49137287	49137347	-2
hs3	49146106	49158371	-2
hs3	49158547	49170483	-2
hs12	49159979	49182872	-2
hs12	49165758	49165820	-2
hs3	49190292	49191834	-2
hs3	49199968	49203764	-2
hs3	49209031	49213919	-2
hs12	49209357	49222724	-2
hs3	49215067	49229291	-2
hs12	49223539	49245946	-2
hs12	49250928	49259653	-2
hs12	49297916	49315359	-2
hs3	49306029	49314665	-2
hs3	49311553	49311619	-2
hs3	49314577	49377486	-2
hs12	49316909	49319330	-2
hs12	49329506	49351270	-2
hs12	49359123	49365518	-2
hs12	49372105	49376403	-2
hs12	49388932	49393158	-2
hs3	49394609	49395786	-2
hs12	49396057	49412559	-2
hs3	49396579	49449409	-2
hs12	49412761	49454577	-2
hs3	49449639	49453909	-2
hs3	49454211	49459906	-2
hs12	49458459	49463762	-2
hs3	49459766	49466757	-2
hs12	49480439	49488584	-2
hs12	49490923	49504683	-2
hs3	49507565	49573051	-2
hs12	49521565	49525178	-2
hs12	49578578	49583107	-2
hs3	49591910	49708982	-2
hs12	49658865	49668383	-2
hs12	49686414	49718359	-2
hs12	49688930	49692467	-2
hs12	49717038	49718160	-2
hs12	49726192	49730971	-2
hs12	49740671	49747473	-2
hs12	49761245	49921208	-2
hs12	49782957	49786116	-2
hs12	49932813	49952117	-2
hs12	49952085	49960222	-2
hs12	49981288	49999422	-2
hs12	50017344	50038448	-2
hs12	50030282	50101188	-2
hs12	50135592	50158717	-2
hs12	50184935	50222196	-2
hs12	50222326	50234937	-2
hs12	50229826	50236889	-2
hs12	50260679	50297683	-2
hs12	50344520	50352661	-2
hs12	50345295	50356566	-2
hs12	50355655	50359465	-2
hs12	50366730	50370922	-2
hs12	50382945	50419340	-2
hs12	50467368	50477405	-2
hs12	50479125	50494490	-2
hs12	50497791	50505095	-2
hs12	50506019	50514236	-2
hs12	50523085	50561152	-2
hs12	50569563	50595316	-2
hs12	50627925	50627995	-2
hs3	50654562	50686728	-2
hs3	50712358	51421629	-2
hs3	50712511	50712594	-2
hs12	50721092	50790392	-2
hs12	50794668	50873787	-2
hs12	50850354	50850569	-2
hs12	50898768	51142440	-2
hs12	51157884	51214945	-2
hs12	51236709	51281663	-2
hs12	51318798	51326290	-2
hs12	51346327	51364483	-2
hs12	51373567	51420167	-2
hs3	51422722	51426828	-2
hs3	51428716	51435336	-2
hs3	51433298	51534018	-2
hs12	51442110	51454207	-2
hs12	51454988	51477379	-2
hs12	51487539	51566918	-2
hs3	51575605	51702676	-2
hs12	51580719	51611846	-2
hs12	51632508	51637717	-2
hs12	51639133	51663994	-2
hs12	51674822	51717958	-2
hs3	51705643	51738339	-2
hs12	51722226	51740463	-2
hs3	51741084	51752625	-2
hs12	51745036	51785190	-2
hs3	51812579	51813253	-2
hs12	51818615	51834963	-2
hs3	51860899	51864872	-2
hs3	51895631	51897440	-2
hs3	51907612	51909783	-2
hs3	51907737	51909617	-2
hs3	51928892	51937369	-2
hs12	51985020	52206648	-2
hs12	92378752	92536607	-2
hs12	92534054	92539622	-2
hs12	92539861	92561336	-2
hs12	92815307	92824778	-2
hs22	143134603	143202239	-2
hs21	190598969	190601527	-2
hs21	35772410	35773370	-2
hs21	35773570	35773570	-2
hs21	35774570	35774570	-2
hs21	35775570	35775570	-2
hs21	35776570	35776570	-2
hs21	35777570	35777570	-2
hs21	35778570	35778570	-2
hs21	35779570	35779570	-2
hs21	112024	112180	-2
hs21	14918354	14930781	-2
hs17	21431571	21454941	-2
hs1	9200000	12700000	-2
hs1	9200000	12700000	-2
hs1	9200000	12700000	-2
hs1	9200000	12700000	-2
hs1	9200000	12700000	-2
hs3	51851619	51853651	-2
hs9	21967138	21967753	-2
hs1	20400000	23900000	-2
hs3	48701201	48706603	-2
hs3	49133365	49142190	-2
hs3	49235861	49295537	-2
hs3	49586739	49591799	-2
hs22	16162066	16172265	-2
hs22	16157079	16172265	-2
hs22	17227759	17229328	-2
hs22	8300000	12200000	-2
hs22	16274609	16277577	-2
hs22	17597187	17602250	-2
hs22	17602485	17612994	-2
hs22	17618410	17640167	-2
hs22	17640279	17646335	-2
hs22	17659680	17700475	-2
hs12	48722763	48724062	-2
hs12	49121218	49159571	-2
hs12	49183359	49184318	-2
hs12	50302665	50305646	-2
hs12	50305736	50320122	-2
hs12	92813862	92826775	-2
hs22	37600000	41000000	-2
hs22	40806293	40859444	-2
hs22	40917804	40922711	-2
