hs17	6659365	6678964	-2
hs17	6679534	6690965	-2
hs17	6701313	6735048	-2
hs20	6748333	6760893	-2
hs3	6772859	6847136	-2
hs17	6797096	6803668	-2
hs3	6902802	7783218	-2
hs3	6934324	6935704	-2
hs20	7127114	7234849	-2
hs20	7352255	7352339	-2
hs3	7561428	7576971	-2
hs20	7863632	7921105	-2
hs20	7957993	8000408	-2
hs3	7994492	8057994	-2
hs20	8112913	8865547	-2
hs20	8229351	8230388	-2
hs3	8262834	8543344	-2
hs3	8543493	8609811	-2
hs3	8613468	8616354	-2
hs3	8661089	8686484	-2
hs3	8775488	8788444	-2
hs3	8792095	8810918	-2
hs20	8811832	8812040	-2
hs3	8918759	9005156	-2
hs3	9022276	9291330	-2
hs20	9049734	9461455	-2
hs3	9258579	9261192	-2
hs20	9485827	9495645	-2
hs20	9495005	9511171	-2
hs20	9518032	9819724	-2
hs20	10004460	10200154	-2
hs20	10015635	10038949	-2
hs20	10199478	10288066	-2
hs20	10381657	10414870	-2
hs20	10415953	10608674	-2
hs20	10618332	10654647	-2
hs20	10630284	10630343	-2
hs17	10633094	10670369	-2
hs17	10725787	10741404	-2
hs10	10826402	10836877	-2
hs20	10855981	10889920	-2
hs10	10976903	10994126	-2
hs10	11113506	11147451	-2
hs17	11144530	11467380	-2
hs10	11206993	11378672	-2
hs20	11247307	11254031	-2
hs17	11786219	11873065	-2
hs20	11790635	11851363	-2
hs17	11880756	11900827	-2
hs20	11898513	11907243	-2
hs17	11924194	12047143	-2
hs17	11985216	11985313	-2
hs17	12453285	12540504	-2
hs17	12569207	12672265	-2
hs17	12663451	12693601	-2
hs17	12692815	12894960	-2
hs1	12704104	12727087	-2
hs1	12776113	12788727	-2
hs1	12806148	12823847	-2
hs17	12820585	12820659	-2
hs1	12833881	12838048	-2
hs1	12851546	12856777	-2
hs1	12884463	12891264	-2
hs17	12894929	12921381	-2
hs1	12907230	12908573	-2
hs20	12915526	12917611	-2
hs1	12916941	12921764	-2
hs1	12939033	12946025	-2
hs20	12989620	13149750	-2
hs1	13052240	13112702	-2
hs1	13052394	13112702	-2
hs1	13182325	13184036	-2
hs1	13182325	13184426	-2
hs1	13182960	13184326	-2
hs1	13194518	13199727	-2
hs20	13201921	13281298	-2
hs20	13218067	13220334	-2
hs1	13328196	13698405	-2
hs1	13328833	13477528	-2
hs1	13359798	13369057	-2
hs1	13359833	13368936	-2
hs20	13370041	13619579	-2
hs1	13386915	13390748	-2
hs17	13397349	13505246	-2
hs1	13421176	13428193	-2
hs17	13446846	13446963	-2
hs1	13474064	13477621	-2
hs1	13607700	13611533	-2
hs1	13629925	13635299	-2
hs1	13629932	13635299	-2
hs1	13641889	13648988	-2
hs1	13668269	13673511	-2
hs1	13668269	13673511	-2
hs20	13694969	13765532	-2
hs1	13716092	13719089	-2
hs1	13736907	13747803	-2
hs20	13765672	13784062	-2
hs1	13801441	13840498	-2
hs20	13829893	13971260	-2
hs1	13911955	13944452	-2
hs17	13927815	13928915	-2
hs17	13932609	13972775	-2
hs17	13972821	14111994	-2
hs20	13976162	16033841	-2
hs1	14075910	14114576	-2
hs10	14116283	14129878	-2
hs10	14124946	14372923	-2
hs17	14138990	14140179	-2
hs17	14204398	14252721	-2
hs17	14207057	14209062	-2
hs20	14304639	14318313	-2
hs10	14425199	14425276	-2
hs20	14535030	14609554	-2
hs20	14885587	14910164	-2
hs17	14918122	14955592	-2
hs17	14934292	14935274	-2
hs17	15008302	15009504	-2
hs17	15133096	15168643	-2
hs17	15154944	15155013	-2
hs17	15207129	15244914	-2
hs1	15256296	15394651	-2
hs17	15339332	15370935	-2
hs17	15339332	15466797	-2
hs3	15708744	15839486	-2
hs20	15872979	15966527	-2
hs3	15915278	15915356	-2
hs20	16252749	16554093	-2
hs3	16258283	16271672	-2
hs3	16298568	16306450	-2
hs3	16306719	16347594	-2
hs3	16357352	16555206	-2
hs3	16577825	16582880	-2
hs3	16628301	16646297	-2
hs20	16710671	16723209	-2
hs20	16729003	16732809	-2
hs3	16974582	17132098	-2
hs3	16974688	16974752	-2
hs3	17198654	17782399	-2
hs20	17206752	17465222	-2
hs3	17784436	17787154	-2
hs1	17944808	18024370	-2
hs3	18004044	18310410	-2
hs1	18081828	18153558	-2
hs3	18386871	18480228	-2
hs1	18392151	18400905	-2
hs1	18434292	18704977	-2
hs3	18486729	18571606	-2
hs1	18807424	18812480	-2
hs1	18957340	19062632	-2
hs1	19166093	19186154	-2
hs3	19190002	19577134	-2
hs3	19356340	19356423	-2
hs8	19674660	19709594	-2
hs8	19796764	19824770	-2
hs3	19920966	19988475	-2
hs3	19988572	20026667	-2
hs8	20002366	20040647	-2
hs3	20021453	20053756	-2
hs8	20054892	20079207	-2
hs3	20081938	20195896	-2
hs8	20103676	20131046	-2
hs10	20105361	20578784	-2
hs8	20133284	20147969	-2
hs3	20179057	20179133	-2
hs3	20210972	20227725	-2
hs3	20215778	20227607	-2
hs3	20383960	20392420	-2
hs8	20811144	20826449	-2
hs10	20840899	20840975	-2
hs10	21068903	21463020	-2
hs8	21155750	21166960	-2
hs3	21447218	21448177	-2
hs3	21453710	21792702	-2
hs10	21463231	21463852	-2
hs8	21547910	21646387	-2
hs3	21584281	21621451	-2
hs3	21998631	22021320	-2
hs18	22040601	22059938	-2
hs13	22245212	22278635	-2
hs18	22305745	22346609	-2
hs13	22446935	22452299	-2
hs18	22641888	22932130	-2
hs13	22784424	22850659	-2
hs3	23236561	23244484	-2
hs3	23244818	23633285	-2
hs18	23806409	23971649	-2
hs3	23845515	23848396	-2
hs3	23847446	23933131	-2
hs3	23931444	23958481	-2
hs3	23958036	23966122	-2
hs3	23987612	24022109	-2
hs18	24002959	24018008	-2
hs18	24034874	24237437	-2
hs3	24141465	24144738	-2
hs3	24158645	24536341	-2
hs18	24171431	24171499	-2
hs18	24267585	24283602	-2
hs18	24432002	24445767	-2
hs18	24445272	24515910	-2
hs18	24486445	24765272	-2
hs10	24497720	24836777	-2
hs3	24535578	24541502	-2
hs10	24564614	24564710	-2
hs18	24916955	24922620	-2
hs3	25469754	25639422	-2
hs18	25530930	25757094	-2
hs3	25639396	25705863	-2
hs3	25706364	25706430	-2
hs3	25760435	25824989	-2
hs3	25831563	25836025	-2
hs3	25900023	25915186	-2
hs22	26138155	26427011	-2
hs22	26565428	26779562	-2
hs3	26665191	26752265	-2
hs3	27152394	27258014	-2
hs3	27414214	27525875	-2
hs3	27757440	27764206	-2
hs3	28283110	28366618	-2
hs3	28362539	28390315	-2
hs3	28390212	28567849	-2
hs3	28616769	28799828	-2
hs3	29305685	29322430	-2
hs3	29322562	30051877	-2
hs18	29770002	29800366	-2
hs18	29843485	30050845	-2
hs3	29968302	29975647	-2
hs18	30091626	30094597	-2
hs18	30252636	30352986	-2
hs3	30648093	30735633	-2
hs3	30767692	30936153	-2
hs8	30891326	31033653	-2
hs3	31203196	31203279	-2
hs3	31574417	31679108	-2
hs3	31702317	32023342	-2
hs3	31745705	31763078	-2
hs8	31883734	31996993	-2
hs3	32023242	32033207	-2
hs3	32148112	32210200	-2
hs3	32280171	32411817	-2
hs8	32298262	32300241	-2
hs8	32405829	32586136	-2
hs8	33228344	33330664	-2
hs8	33342700	33358780	-2
hs8	33356240	33370653	-2
hs8	33370993	33371096	-2
hs8	33405272	33424646	-2
hs8	33448848	33457624	-2
hs1	33979598	34630831	-2
hs1	34326076	34330392	-2
hs1	34334557	34351059	-2
hs1	34632594	34684731	-2
hs8	34641439	34722316	-2
hs1	35135200	35135295	-2
hs18	35237098	35237178	-2
hs8	35401910	35654068	-2
hs22	35462151	35483380	-2
hs8	35529681	35567838	-2
hs8	36641892	36793643	-2
hs18	36786888	37331959	-2
hs18	37202087	37202139	-2
hs18	37256683	37256741	-2
hs18	37256685	37256743	-2
hs8	37263982	37351431	-2
hs18	37646250	37679197	-2
hs18	39060236	39100641	-2
hs18	39535199	39667793	-2
hs18	39766633	39917261	-2
hs19	40021628	40023492	-2
hs19	40029348	40030801	-2
hs20	40030723	40247016	-2
hs19	40093164	40098114	-2
hs19	40129325	40133041	-2
hs19	40146553	40151287	-2
hs19	40170014	40177013	-2
hs19	40195121	40200084	-2
hs19	40221895	40228669	-2
hs20	40701396	41818546	-2
hs20	41314123	41317202	-2
hs19	41396731	41406413	-2
hs19	41430170	41456565	-2
hs19	41497187	41524303	-2
hs18	41903400	42111662	-2
hs18	42260038	42457384	-2
hs18	42550047	42550131	-2
hs18	43018149	43087001	-2
hs18	43195441	43263653	-2
hs18	43304146	43332485	-2
hs18	44906867	44906936	-2
hs18	47340393	47377429	-2
hs18	47349159	47721517	-2
hs18	47652869	47652933	-2
hs18	47753564	47792865	-2
hs18	47793252	47808144	-2
hs18	47808713	47814692	-2
hs18	47901416	47920538	-2
hs18	48086457	48258196	-2
hs18	48700920	48724051	-2
hs1	48761045	48937876	-2
hs2	48807726	48906748	-2
hs2	48844919	48906751	-2
hs2	48913913	48982863	-2
hs18	48918412	48994748	-2
hs1	48998526	50489626	-2
hs2	49189296	49381654	-2
hs1	49193195	49242641	-2
hs2	49286742	49286797	-2
hs1	49723083	49734966	-2
hs1	49839873	49937757	-2
hs18	49866567	51062268	-2
hs1	50575505	50669444	-2
hs18	50763471	50763560	-2
hs6	51486668	51487375	-2
hs6	51585647	51952411	-2
hs6	52009147	52009232	-2
hs6	52011612	52015821	-2
hs6	52013721	52013839	-2
hs6	52051173	52055436	-2
hs12	52937693	52946929	-2
hs12	52959566	52967627	-2
hs12	52979373	52995247	-2
hs12	53001354	53012343	-2
hs12	53003635	53009089	-2
hs12	53038342	53045995	-2
hs12	53068520	53074191	-2
hs12	53083410	53097308	-2
hs12	53161939	53171129	-2
hs12	53183469	53189901	-2
hs12	53200333	53207900	-2
hs3	53317449	53381570	-2
hs3	53528638	53847757	-2
hs18	53548919	53587430	-2
hs18	53750587	53804767	-2
hs17	53828466	53854748	-2
hs3	53846362	53880446	-2
hs3	53880595	53899821	-2
hs3	53901094	53916179	-2
hs12	54144231	54150818	-2
hs3	54156579	55108584	-2
hs17	54230836	54594377	-2
hs18	54318590	54697023	-2
hs3	54666151	54673884	-2
hs17	54671060	54672972	-2
hs18	54721790	54739350	-2
hs18	54814318	54817641	-2
hs3	54908632	54935282	-2
hs3	54952258	55001129	-2
hs18	55019788	55036161	-2
hs3	55499743	55515426	-2
hs3	55542339	56502495	-2
hs3	55691241	55693497	-2
hs3	55886520	55886622	-2
hs18	56702911	56720446	-2
hs18	56807116	56826063	-2
hs18	56887390	56898002	-2
hs18	56934270	56940686	-2
hs1	56960433	57045236	-2
hs18	56962634	56985881	-2
hs18	56995056	57026497	-2
hs1	57093464	57110991	-2
hs18	57098171	57364655	-2
hs1	57110987	57181008	-2
hs1	57184464	57285077	-2
hs1	57320470	57383896	-2
hs1	57394883	57431813	-2
hs1	57460451	58716175	-2
hs18	57567228	57571537	-2
hs1	58326253	58328888	-2
hs3	58592807	58620167	-2
hs3	58619673	58652501	-2
hs1	58946391	59012398	-2
hs18	59000663	59223010	-2
hs1	59041105	59042924	-2
hs1	59120416	59165734	-2
hs1	59246463	59249719	-2
hs1	59250823	59365384	-2
hs18	59415409	59421928	-2
hs18	59475301	59560240	-2
hs1	59486148	59553919	-2
hs1	59597608	59612479	-2
hs18	59708397	59854289	-2
hs3	59733003	61237126	-2
hs1	59762766	60165066	-2
hs1	60198899	60198968	-2
hs1	60238467	60254501	-2
hs1	60280621	60341994	-2
hs1	60358980	60392470	-2
hs1	60456066	60539442	-2
hs3	60603538	60603603	-2
hs1	61125303	61291256	-2
hs18	61144191	61172318	-2
hs18	61209602	61236562	-2
hs18	61254577	61266426	-2
hs18	61304493	61311490	-2
hs18	61322431	61329127	-2
hs18	61370194	61391127	-2
hs1	61405916	61436448	-2
hs18	61442609	61472610	-2
hs3	61547245	62283284	-2
hs18	61554939	61571124	-2
hs18	61575192	61603345	-2
hs18	61616535	61629069	-2
hs18	61637315	61653884	-2
hs18	61747243	61816260	-2
hs18	61880318	61927290	-2
hs3	62247494	62304622	-2
hs3	62304648	62309808	-2
hs3	62355356	62359225	-2
hs3	62384023	62861091	-2
hs3	63088364	63110737	-2
hs3	63409272	63535727	-2
hs3	63428988	63602600	-2
hs3	63638351	63650883	-2
hs3	63804975	63834312	-2
hs3	63819546	63849599	-2
hs3	63846321	63847495	-2
hs3	63953470	63989136	-2
hs3	63989698	63997917	-2
hs3	63996227	64009170	-2
hs3	64053640	64088807	-2
hs3	64064037	64073039	-2
hs3	64077912	64211142	-2
hs3	64089146	64092034	-2
hs3	64173220	64187236	-2
hs3	64501331	64673676	-2
hs3	64547022	64575760	-2
hs3	64670546	64997146	-2
hs3	65344947	66024593	-2
hs3	65879491	65910972	-2
hs3	66271168	66429351	-2
hs3	66429221	66551446	-2
hs3	66780802	66788760	-2
hs3	67048731	67061632	-2
hs3	67275888	67275951	-2
hs3	67410884	67705038	-2
hs3	67705121	67797534	-2
hs3	68549788	68555023	-2
hs3	69024376	69062835	-2
hs3	69068978	69101484	-2
hs3	69098109	69098186	-2
hs3	69103881	69129516	-2
hs3	69134088	69155243	-2
hs3	69155221	69171746	-2
hs3	69217934	69435239	-2
hs3	69788615	70017483	-2
hs17	70026795	70037438	-2
hs17	70030248	70053875	-2
hs3	70048895	70064451	-2
hs17	70067183	70112157	-2
hs17	70117161	70122554	-2
hs14	70346133	70499083	-2
hs14	70510932	70655668	-2
hs14	70653825	70699300	-2
hs14	70712470	70714518	-2
hs3	71003861	71114075	-2
hs3	71338909	71355005	-2
hs3	71591121	71591240	-2
hs3	71724565	71803924	-2
hs18	71740603	71815069	-2
hs3	71803006	71805647	-2
hs3	71820806	71834299	-2
hs3	72084670	72149606	-2
hs3	72200408	72223490	-2
hs12	72332625	72426220	-2
hs14	72399939	73033238	-2
hs3	72423744	72495774	-2
hs3	72712447	72713400	-2
hs3	72798428	72897596	-2
hs3	72937197	73026066	-2
hs3	73045962	73118349	-2
hs3	73110810	73112471	-2
hs3	73431581	73523783	-2
hs3	73570473	73618925	-2
hs3	73672719	73677050	-2
hs3	74311720	74570291	-2
hs1	74663926	75010110	-2
hs1	74701071	75010110	-2
hs1	75033807	75139476	-2
hs1	75043114	75091782	-2
hs1	75171172	75199092	-2
hs1	75198862	75232360	-2
hs3	75470703	75484266	-2
hs1	75594119	75627218	-2
hs1	75667814	76076799	-2
hs3	75679914	75680009	-2
hs3	75779112	75834700	-2
hs1	76190032	76229363	-2
hs1	76207687	76210698	-2
hs1	76251879	76260775	-2
hs1	76252757	76252834	-2
hs1	76253574	76253657	-2
hs1	76255162	76255232	-2
hs1	76262567	76378926	-2
hs1	76384558	76398089	-2
hs1	76477009	76485041	-2
hs1	76540431	77100288	-2
hs1	77333165	77533231	-2
hs1	77525828	77525887	-2
hs1	77554675	77685115	-2
hs1	77748772	78025651	-2
hs4	78078360	78091213	-2
hs14	78266452	78401357	-2
hs1	78510654	78604126	-2
hs14	78636716	80334634	-2
hs1	78695283	78835147	-2
hs1	78956659	79006386	-2
hs14	79666325	79667975	-2
hs14	80663869	80697400	-2
hs14	80677762	80921810	-2
hs1	82266082	82459616	-2
hs1	83439566	83451891	-2
hs1	84041471	84326679	-2
hs1	84267199	84326229	-2
hs6	84562985	84567234	-2
hs6	84569408	84677142	-2
hs6	84743491	84800600	-2
hs6	84833969	84937361	-2
hs6	85130751	85184647	-2
hs6	85399176	85419252	-2
hs6	85442216	85474316	-2
hs6	86386725	86388451	-2
hs6	86387012	86387086	-2
hs6	86387307	86387377	-2
hs1	87380318	87564128	-2
hs1	87597609	87602352	-2
hs6	87647246	87726397	-2
hs1	87678352	87717014	-2
hs1	87794563	87814606	-2
hs6	87795216	87804824	-2
hs1	87819210	87837338	-2
hs6	88494578	88621449	-2
hs6	88757559	88776556	-2
hs6	88849585	88855056	-2
hs1	89003196	89150887	-2
hs1	89149956	89301938	-2
hs6	89235643	89249088	-2
hs14	89290497	89344340	-2
hs1	89318316	89357250	-2
hs6	89319616	89673337	-2
hs1	89386727	89458431	-2
hs1	89445139	89458643	-2
hs1	89472360	89488549	-2
hs1	89518004	89530891	-2
hs1	89571816	89591797	-2
hs1	89597426	89641686	-2
hs1	89646828	89664625	-2
hs1	89724634	89738543	-2
hs1	89754941	89756045	-2
hs1	89829618	89853719	-2
hs1	89873238	89890493	-2
hs1	89990388	90063420	-2
hs1	90090408	90098453	-2
hs1	90098679	90185090	-2
hs1	90286591	90402170	-2
hs1	90458824	90460525	-2
hs1	90460669	90501092	-2
hs6	90636247	91006627	-2
hs6	91022461	91022552	-2
hs1	91177096	91182859	-2
hs6	91223299	91296791	-2
hs1	91295104	91301718	-2
hs1	91380857	91487065	-2
hs1	91726323	91870394	-2
hs1	91966665	91991321	-2
hs1	92145900	92371559	-2
hs6	92231378	92231455	-2
hs6	92338758	92400146	-2
hs14	93260650	93306292	-2
hs14	93389495	93401630	-2
hs14	93406068	93503319	-2
hs14	93533797	93538478	-2
hs14	93648546	93651242	-2
hs14	93651319	93654808	-2
hs14	93669239	93673410	-2
hs14	93673601	93695561	-2
hs14	93703896	93799382	-2
hs14	93799528	94174222	-2
hs14	93813528	93814702	-2
hs14	94184644	94254831	-2
hs14	94371080	94392718	-2
hs14	94385240	94395954	-2
hs14	94400512	94442916	-2
hs14	94414572	94414648	-2
hs14	94492686	94515276	-2
hs14	94514633	94547548	-2
hs14	94547656	94569055	-2
hs14	94577082	94583027	-2
hs14	94594118	94595941	-2
hs14	94640659	94746071	-2
hs14	94749650	94759361	-2
hs14	94770585	94789673	-2
hs14	94830655	94833039	-2
hs14	94843084	94854939	-2
hs14	94908801	94919137	-2
hs14	94929058	94942534	-2
hs14	94953616	94970559	-2
hs6	99282450	99287334	-2
hs6	99321601	99395882	-2
hs6	99719037	99797866	-2
hs6	100054709	100063438	-2
hs6	100367786	100442114	-2
hs6	100441914	100524295	-2
hs6	100832885	100912797	-2
hs6	101163007	101329248	-2
hs13	101360579	101711638	-2
hs13	101591775	101596618	-2
hs13	101706128	102068859	-2
hs7	103969104	104549003	-2
hs7	104439447	104444539	-2
hs12	105724469	105765296	-2
hs12	106100552	106137841	-2
hs10	106113591	106214860	-2
hs10	106401048	107025000	-2
hs10	106424366	106425974	-2
hs12	108525563	108644313	-2
hs12	108681823	108733088	-2
hs12	108853202	108867466	-2
hs1	112298523	112310622	-2
hs1	112313286	112531796	-2
hs1	112396384	112399527	-2
hs1	112452279	112453552	-2
hs1	112533158	112541463	-2
hs12	112856751	112924727	-2
hs12	113132839	113132981	-2
hs12	113229553	113336684	-2
hs1	114496499	114520491	-2
hs1	114522096	114524875	-2
hs1	114631914	114696472	-2
hs6	118228427	118638834	-2
hs6	118407066	118416635	-2
hs12	118814360	118855838	-2
hs12	119419346	119600856	-2
hs12	119611871	119614289	-2
hs12	119616736	119632551	-2
hs12	119721630	119741185	-2
hs12	119772534	119978845	-2
hs12	120031579	120080880	-2
hs4	128554112	128647892	-2
hs4	128651555	128695447	-2
hs12	129556271	130388570	-2
hs3	134514102	134979307	-2
hs3	135741584	135866736	-2
hs3	136676825	136729926	-2
hs3	137483157	137485172	-2
hs3	137490753	137499719	-2
hs3	137717658	137752491	-2
hs4	139230865	139345498	-2
hs4	139741111	139933800	-2
hs4	152330328	152591655	-2
hs4	152591808	152682175	-2
hs6	156267931	156268013	-2
hs4	170650621	170679095	-2
hs4	170952926	170954154	-2
hs4	170981373	171011372	-2
hs4	171147742	171204873	-2
hs1	5400000	5400000	-2
hs8	20831497	20852630	-2
hs22	35152656	35393905	-2
hs12	129594235	129597843	-2
hs12	129693146	129697205	-2
hs17	6347775	6354789	-2
hs17	10698230	10707416	-2
hs17	12575179	12609452	-2
hs12	119196559	119199484	-2
hs12	119256612	119271341	-2
hs18	22208146	22242162	-2
hs3	68053390	68594771	-2
hs3	68780917	68981698	-2
hs4	170838912	170897053	-2
hs10	18700000	22600000	-2
hs3	65431	66175	-2
hs3	4532001	4534847	-2
hs3	9234177	9236137	-2
hs3	24192815	24231447	-2
hs3	23900000	26400000	-2
hs3	25424596	25426418	-2
hs3	27872377	27875627	-2
hs3	53918446	53925886	-2
hs3	58899296	59035758	-2
hs3	58810197	59004819	-2
hs3	75263627	75263699	-2
hs4	153021970	153025868	-2
hs6	86096937	86099904	-2
hs6	99572485	99572572	-2
hs10	10100685	10105465	-2
hs10	10461501	10504312	-2
hs10	106111059	106113333	-2
hs10	106234698	106240033	-2
hs10	107433368	107580091	-2
hs11	4208382	4223883	-2
hs11	2800000	10700000	-2
hs14	93372042	93373827	-2
hs14	94463647	94475209	-2
hs17	70017992	70022120	-2
hs17	70068474	70089622	-2
hs18	42111744	42133868	-2
hs18	51094817	51124221	-2
hs18	51105993	51107429	-2
hs18	61771325	62090827	-2
hs20	7282736	7288079	-2
hs20	7328080	7349148	-2
hs20	9966981	9987764	-2
hs20	10733738	10734675	-2
hs20	12845852	12933167	-2
hs20	12930988	12932275	-2
